state that place that is contained by california is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.place) (string !type)) (string loc_place_state) (string =) fb:en.state.california)))
state that lake that is contained by california is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_lake_state)) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.lake) (string !type)) (string loc_lake_state) (string =) fb:en.state.california)))
place that is contained by state that death valley is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.place) (string !type)) (string loc_place_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) fb:en.place.death_valley)))
state that mount whitney is contained by and that colorado river traverses	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_mountain_state)) (string =) fb:en.mountain.whitney) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string traverse_river_state)) (string =) fb:en.river.colorado))
place that is contained by state that california borders	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.place) (string !type)) (string loc_place_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string next_to_state_state)) (string =) fb:en.state.california)))
state that borders california and that mount whitney is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (string next_to_state_state) (string =) fb:en.state.california) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_mountain_state)) (string =) fb:en.mountain.whitney))
state that death valley is contained by and that sacramento is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) fb:en.place.death_valley) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_city_state)) (string =) fb:en.city.sacramento_ca))
state that sacramento is contained by and that death valley is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_city_state)) (string =) fb:en.city.sacramento_ca) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) fb:en.place.death_valley))
river that traverses state that lake tahoe is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.river) (string !type)) (string traverse_river_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_lake_state)) (string =) fb:en.lake.tahoe)))
mountain that is contained by california and that is contained by california	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.mountain) (string !type)) (string loc_mountain_state) (string =) fb:en.state.california) (string loc_mountain_state) (string =) fb:en.state.california))
place that is contained by state that lake tahoe is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.place) (string !type)) (string loc_place_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_lake_state)) (string =) fb:en.lake.tahoe)))
state whose population is at most population of sacramento	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string population_state_count)) (string <=) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.city.sacramento_ca (string population_city_count)))))
river that traverses state that death valley is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.river) (string !type)) (string traverse_river_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) fb:en.place.death_valley)))
city whose area is larger than area of lake tahoe	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.city) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string area_city_length^2)) (string >) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.lake.tahoe (string area_lake_length^2)))))
state that lake tahoe is contained by and that california borders	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_lake_state)) (string =) fb:en.lake.tahoe) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string next_to_state_state)) (string =) fb:en.state.california))
state that death valley is contained by and that california borders	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_place_state)) (string =) fb:en.place.death_valley) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string next_to_state_state)) (string =) fb:en.state.california))
mountain whose elevation is larger than elevation of mount whitney	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.mountain) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string elevation_mountain_length)) (string >) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.mountain.whitney (string elevation_mountain_length)))))
river that traverses state that mount whitney is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.river) (string !type)) (string traverse_river_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_mountain_state)) (string =) fb:en.mountain.whitney)))
lake that is contained by state whose capital is sacramento	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.lake) (string !type)) (string loc_lake_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (string capital_state_city) (string =) fb:en.city.sacramento_ca)))
lake that is contained by state that sacramento is contained by	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.lake) (string !type)) (string loc_lake_state) (string =) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.reverse (string loc_city_state)) (string =) fb:en.city.sacramento_ca)))
city whose area is at least area of california	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.city) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string area_city_length^2)) (string >=) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.state.california (string area_state_length^2)))))
state whose population is at least population of california	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.state) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string population_state_count)) (string >=) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.state.california (string population_state_count)))))
mountain whose elevation is smaller than elevation of mount whitney	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.mountain) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string elevation_mountain_length)) (string <) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.mountain.whitney (string elevation_mountain_length)))))
river whose length is larger than elevation of death valley	(call edu.stanford.nlp.sempre.overnight.SimpleWorld.listValue (call edu.stanford.nlp.sempre.overnight.SimpleWorld.filter (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty (call edu.stanford.nlp.sempre.overnight.SimpleWorld.singleton fb:en.river) (string !type)) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericProperty (string len_river_length)) (string >) (call edu.stanford.nlp.sempre.overnight.SimpleWorld.ensureNumericEntity (call edu.stanford.nlp.sempre.overnight.SimpleWorld.getProperty fb:en.place.death_valley (string elevation_place_length)))))
